Date,Open,High,Low,Close,Adj Close,Volume
1962-04-09,0.0,0.39427000284194946,0.38985198736190796,0.3915089964866638,0.06808321177959442,565920
1962-04-10,0.0,0.39979100227355957,0.38985198736190796,0.3986870050430298,0.06933149695396423,611194
1962-04-11,0.0,0.40089601278305054,0.39647799730300903,0.39647799730300903,0.06894734501838684,271642
1962-04-12,0.0,0.39427000284194946,0.3865390121936798,0.3876430094242096,0.06741093099117279,724378
1962-04-13,0.0,0.3931649923324585,0.37880799174308777,0.3931649923324585,0.06837120652198792,882835
1962-04-16,0.0,0.39537400007247925,0.3865390121936798,0.3887479901313782,0.06760304421186447,973382
1962-04-17,0.0,0.39040398597717285,0.37880799174308777,0.37880799174308777,0.06587453186511993,633830
1962-04-18,0.0,0.38433000445365906,0.37880799174308777,0.38433000445365906,0.06683479994535446,498010
1962-04-19,0.0,0.3887479901313782,0.3865390121936798,0.3870910108089447,0.06731496751308441,339552
1962-04-23,0.0,0.38985198736190796,0.38543400168418884,0.3876430094242096,0.06741093099117279,407462
1962-04-24,0.0,0.38985198736190796,0.38377800583839417,0.38543400168418884,0.0670267716050148,679104
1962-04-25,0.0,0.38377800583839417,0.37935999035835266,0.37991198897361755,0.06606651842594147,339552
1962-04-26,0.0,0.37991198897361755,0.37549498677253723,0.3760469853878021,0.06539441645145416,679104
1962-04-27,0.0,0.3765990138053894,0.371628999710083,0.371628999710083,0.06462612003087997,724378
1962-04-30,0.0,0.3765990138053894,0.3721820116043091,0.372734010219574,0.06481827795505524,611194
1962-05-01,0.0,0.3710770010948181,0.36334601044654846,0.3710770010948181,0.06453012675046921,747014
1962-05-02,0.0,0.37935999035835266,0.37328600883483887,0.37549498677253723,0.06529839336872101,1607213
1962-05-03,0.0,0.37880799174308777,0.37549498677253723,0.377703994512558,0.065682552754879,1335571
1962-05-04,0.0,0.3832260072231293,0.3771510124206543,0.3832260072231293,0.06664278358221054,2082586
1962-05-07,0.0,0.3876430094242096,0.3832260072231293,0.3865390121936798,0.06721897423267365,724378
1962-05-08,0.0,0.39095601439476013,0.3832260072231293,0.38433000445365906,0.06683479994535446,520646
1962-05-09,0.0,0.38377800583839417,0.3765990138053894,0.38377800583839417,0.0667387992143631,633830
1962-05-10,0.0,0.3810169994831085,0.3765990138053894,0.377703994512558,0.065682552754879,747014
1962-05-11,0.0,0.3821209967136383,0.3771510124206543,0.377703994512558,0.065682552754879,882835
1962-05-14,0.0,0.3710770010948181,0.3600330054759979,0.3710770010948181,0.06453012675046921,1539302
1962-05-15,0.0,0.37549498677253723,0.3677639961242676,0.37549498677253723,0.06529839336872101,1177114
1962-05-16,0.0,0.377703994512558,0.37439000606536865,0.3765990138053894,0.06549040973186493,656467
1962-05-17,0.0,0.37328600883483887,0.3655549883842468,0.3655549883842468,0.06356985867023468,430099
1962-05-18,0.0,0.36886799335479736,0.3611379861831665,0.36886799335479736,0.06414598226547241,882835
1962-05-21,0.0,0.3721820116043091,0.3677639961242676,0.36831599473953247,0.06404996663331985,475373
1962-05-22,0.0,0.3705250024795532,0.36389899253845215,0.36445099115371704,0.06337787210941315,701741
1962-05-23,0.0,0.36389899253845215,0.35340699553489685,0.35340699553489685,0.06145729124546051,1109203
1962-05-24,0.0,0.35395899415016174,0.3390499949455261,0.3390499949455261,0.05896064266562462,1697760
1962-05-25,0.0,0.3362889885902405,0.32745400071144104,0.3291099965572357,0.0572320818901062,1539302
1962-05-28,0.0,0.3296619951725006,0.31696200370788574,0.3246929943561554,0.05646399036049843,1561939
1962-05-29,0.0,0.3246929943561554,0.31143999099731445,0.3202750086784363,0.05569570139050484,3259699
1962-05-31,0.0,0.34236299991607666,0.32137900590896606,0.3263489902019501,0.05675196275115013,3961440
1962-06-01,0.0,0.3263489902019501,0.3186179995536804,0.32137900590896606,0.05588764324784279,1448755
1962-06-04,0.0,0.32137900590896606,0.30094799399375916,0.3037090003490448,0.05281486362218857,2535322
1962-06-05,0.0,0.3037090003490448,0.29045599699020386,0.2937690019607544,0.051385216414928436,2512685
1962-06-06,0.0,0.30702200531959534,0.2970829904079437,0.30039599537849426,0.052544452250003815,2105222
1962-06-07,0.0,0.3037090003490448,0.2970829904079437,0.3037090003490448,0.05312393978238106,973382
1962-06-08,0.0,0.31309598684310913,0.3037090003490448,0.31309598684310913,0.05476593226194382,1516666
1962-06-11,0.0,0.32137900590896606,0.302605003118515,0.3031570017337799,0.053027331829071045,1901491
1962-06-12,0.0,0.3031570017337799,0.29597800970077515,0.29597800970077515,0.05177164450287819,1494029
1962-06-13,0.0,0.3081269860267639,0.2921130061149597,0.2937690019607544,0.051385216414928436,2173133
1962-06-14,0.0,0.2976349890232086,0.2893519997596741,0.2932170033454895,0.05128873884677887,2693779
1962-06-15,0.0,0.30039599537849426,0.2783080041408539,0.2981869876384735,0.05215802416205406,3802982
1962-06-18,0.0,0.30591800808906555,0.2915610074996948,0.30039599537849426,0.052544452250003815,814925
1962-06-19,0.0,0.30039599537849426,0.29653000831604004,0.2981869876384735,0.05215802416205406,701741
1962-06-20,0.0,0.2992910146713257,0.2882469892501831,0.2926650047302246,0.05119211971759796,1629850
1962-06-21,0.0,0.2871429920196533,0.2827250063419342,0.2832779884338379,0.04955020919442177,1494029
1962-06-22,0.0,0.2816210091114044,0.2722339928150177,0.2722339928150177,0.04761841520667076,2603232
1962-06-25,0.0,0.2783080041408539,0.26505500078201294,0.2783080041408539,0.0486808642745018,3055968
1962-06-26,0.0,0.28603899478912354,0.27609899640083313,0.276650995016098,0.04839102178812027,1652486
1962-06-27,0.0,0.27444300055503845,0.2678160071372986,0.2738899886608124,0.04790806025266647,1743034
1962-06-28,0.0,0.2882469892501831,0.2783080041408539,0.2871429920196533,0.05022624507546425,1946765
1962-06-29,0.0,0.30094799399375916,0.2871429920196533,0.2871429920196533,0.05022624507546425,1901491
1962-07-02,0.0,0.29984399676322937,0.28603899478912354,0.2981869876384735,0.05215802416205406,996019
1962-07-03,0.0,0.31143999099731445,0.2987389862537384,0.30702200531959534,0.05370340868830681,1561939
1962-07-05,0.0,0.31088799238204956,0.30591800808906555,0.3103350102901459,0.05428299307823181,1403482
1962-07-06,0.0,0.3092310130596161,0.30039599537849426,0.3042609989643097,0.05322050303220749,1131840
1962-07-09,0.0,0.3081269860267639,0.30149999260902405,0.30757400393486023,0.05379999801516533,1267661
1962-07-10,0.0,0.32082700729370117,0.3103350102901459,0.31088799238204956,0.05437964200973511,2422138
1962-07-11,0.0,0.31088799238204956,0.30757400393486023,0.309783011674881,0.0541863776743412,1358208
1962-07-12,0.0,0.3158569931983948,0.309783011674881,0.309783011674881,0.0541863776743412,1290298
1962-07-13,0.0,0.309783011674881,0.30702200531959534,0.3081269860267639,0.053896691650152206,747014
1962-07-16,0.0,0.3081269860267639,0.3031570017337799,0.30702200531959534,0.05370340868830681,1471392
1962-07-17,0.0,0.3081269860267639,0.302605003118515,0.302605003118515,0.05293085053563118,1154477
1962-07-18,0.0,0.3031570017337799,0.2987389862537384,0.29984399676322937,0.052447911351919174,837562
1962-07-19,0.0,0.3042609989643097,0.2987389862537384,0.302605003118515,0.05293085053563118,928109
1962-07-20,0.0,0.3086790144443512,0.302605003118515,0.3086790144443512,0.05399326607584953,1199750
1962-07-23,0.0,0.3136489987373352,0.30702200531959534,0.31254398822784424,0.0546693280339241,565920
1962-07-24,0.0,0.3153049945831299,0.30757400393486023,0.3103350102901459,0.05428299307823181,1154477
1962-07-25,0.0,0.3086790144443512,0.3037090003490448,0.30702200531959534,0.05370340868830681,996019
1962-07-26,0.0,0.314752995967865,0.30647000670433044,0.3103350102901459,0.05428299307823181,747014
1962-07-27,0.0,0.31309598684310913,0.30702200531959534,0.31309598684310913,0.05476593226194382,769651
1962-07-30,0.0,0.3335280120372772,0.3153049945831299,0.33131900429725647,0.05795341730117798,1131840
1962-07-31,0.0,0.3390499949455261,0.3291099965572357,0.3296619951725006,0.057663559913635254,1312934
1962-08-01,0.0,0.33297601342201233,0.3257969915866852,0.32745400071144104,0.057277336716651917,928109
1962-08-02,0.0,0.3252449929714203,0.32248398661613464,0.32248398661613464,0.05640799179673195,905472
1962-08-03,0.0,0.32800599932670593,0.32248398661613464,0.32690098881721497,0.05718056857585907,814925
1962-08-06,0.0,0.32690098881721497,0.3202750086784363,0.3202750086784363,0.056021638214588165,973382
1962-08-07,0.0,0.314752995967865,0.30702200531959534,0.3081269860267639,0.053896691650152206,1426118
1962-08-08,0.0,0.3081269860267639,0.3031570017337799,0.3081269860267639,0.053896691650152206,1448755
1962-08-09,0.0,0.30647000670433044,0.302605003118515,0.3037090003490448,0.05312393978238106,1267661
1962-08-10,0.0,0.3081269860267639,0.30094799399375916,0.30094799399375916,0.05264098569750786,520646
1962-08-13,0.0,0.3037090003490448,0.2992910146713257,0.2992910146713257,0.05235114321112633,611194
1962-08-14,0.0,0.29984399676322937,0.2926650047302246,0.2992910146713257,0.05235114321112633,2852237
1962-08-15,0.0,0.3048129975795746,0.30149999260902405,0.3037090003490448,0.05312393978238106,905472
1962-08-16,0.0,0.30149999260902405,0.2970829904079437,0.2981869876384735,0.05215802416205406,611194
1962-08-17,0.0,0.2981869876384735,0.29653000831604004,0.29653000831604004,0.05186822637915611,498010
1962-08-20,0.0,0.29597800970077515,0.29487401247024536,0.29542601108551025,0.05167509242892265,1969402
1962-08-21,0.0,0.29432201385498047,0.28493401408195496,0.2865909934043884,0.0501297302544117,837562
1962-08-22,0.0,0.29487401247024536,0.28493401408195496,0.29487401247024536,0.0515785776078701,1743034
1962-08-23,0.0,0.29432201385498047,0.28990399837493896,0.28990399837493896,0.05070921406149864,882835
1962-08-24,0.0,0.2882469892501831,0.2843819856643677,0.28603899478912354,0.050033099949359894,950746
1962-08-27,0.0,0.28603899478912354,0.2843819856643677,0.2843819856643677,0.049743279814720154,679104
1962-08-28,0.0,0.28548601269721985,0.27941200137138367,0.27941200137138367,0.04887397587299347,1245024
1962-08-29,0.0,0.2788600027561188,0.27609899640083313,0.27609899640083313,0.04829441383481026,747014
1962-08-30,0.0,0.2810690104961395,0.2772029936313629,0.2783080041408539,0.0486808642745018,1199750
1962-08-31,0.0,0.28051701188087463,0.277756005525589,0.27941200137138367,0.04887397587299347,1312934
1962-09-04,0.0,0.2827250063419342,0.2788600027561188,0.27941200137138367,0.04887397587299347,1358208
1962-09-05,0.0,0.28493401408195496,0.27941200137138367,0.2816210091114044,0.049573879688978195,724378
1962-09-06,0.0,0.28603899478912354,0.27941200137138367,0.2838299870491028,0.04996272549033165,1199750
1962-09-07,0.0,0.28493401408195496,0.2821730077266693,0.2827250063419342,0.049768198281526566,1063930
1962-09-10,0.0,0.2871429920196533,0.2832779884338379,0.2871429920196533,0.05054593086242676,407462
1962-09-11,0.0,0.29597800970077515,0.2871429920196533,0.29597800970077515,0.05210115760564804,792288
1962-09-12,0.0,0.2992910146713257,0.29597800970077515,0.2976349890232086,0.052392810583114624,633830
1962-09-13,0.0,0.2992910146713257,0.29597800970077515,0.2992910146713257,0.052684370428323746,701741
1962-09-14,0.0,0.30039599537849426,0.29597800970077515,0.2981869876384735,0.05248996615409851,905472
1962-09-17,0.0,0.29984399676322937,0.2976349890232086,0.2987389862537384,0.05258713662624359,1018656
1962-09-18,0.0,0.30205199122428894,0.2981869876384735,0.30149999260902405,0.0530732162296772,769651
1962-09-19,0.0,0.30702200531959534,0.2987389862537384,0.30536600947380066,0.05375368893146515,1335571
1962-09-20,0.0,0.3048129975795746,0.29487401247024536,0.29487401247024536,0.05190682411193848,2263680
1962-09-21,0.0,0.29597800970077515,0.2882469892501831,0.29100799560546875,0.05122625455260277,1901491
1962-09-24,0.0,0.2882469892501831,0.28548601269721985,0.28548601269721985,0.050254207104444504,1403482
1962-09-25,0.0,0.29045599699020386,0.28493401408195496,0.2871429920196533,0.05054593086242676,1018656
1962-09-26,0.0,0.28990399837493896,0.2876949906349182,0.2876949906349182,0.05064306780695915,792288
1962-09-27,0.0,0.2937690019607544,0.2871429920196533,0.28990399837493896,0.05103190615773201,1109203
1962-09-28,0.0,0.29045599699020386,0.2871429920196533,0.2876949906349182,0.05064306780695915,950746
1962-10-01,0.0,0.2865909934043884,0.2810690104961395,0.2821730077266693,0.04967101290822029,1607213
1962-10-02,0.0,0.2888000011444092,0.2816210091114044,0.2876949906349182,0.05064306780695915,1041293
1962-10-03,0.0,0.2888000011444092,0.2827250063419342,0.2827250063419342,0.049768198281526566,1177114
1962-10-04,0.0,0.2838299870491028,0.28051701188087463,0.2838299870491028,0.04996272549033165,814925
1962-10-05,0.0,0.2882469892501831,0.2838299870491028,0.2882469892501831,0.05074023827910423,860198
1962-10-08,0.0,0.2893519997596741,0.2882469892501831,0.2888000011444092,0.050837598741054535,882835
1962-10-09,0.0,0.2937690019607544,0.28990399837493896,0.2932170033454895,0.05161513388156891,701741
1962-10-10,0.0,0.2926650047302246,0.28990399837493896,0.29045599699020386,0.051129091531038284,973382
1962-10-11,0.0,0.29045599699020386,0.2871429920196533,0.2888000011444092,0.050837598741054535,1312934
1962-10-12,0.0,0.28990399837493896,0.2871429920196533,0.28990399837493896,0.05103190615773201,701741
1962-10-15,0.0,0.2932170033454895,0.2888000011444092,0.2932170033454895,0.05161513388156891,543283
1962-10-16,0.0,0.29597800970077515,0.29045599699020386,0.2921130061149597,0.05142080411314964,1199750
1962-10-17,0.0,0.2926650047302246,0.2871429920196533,0.2882469892501831,0.05074023827910423,1290298
1962-10-18,0.0,0.29045599699020386,0.2871429920196533,0.28990399837493896,0.05103190615773201,1335571
1962-10-19,0.0,0.2915610074996948,0.2888000011444092,0.2888000011444092,0.050837598741054535,1992038
1962-10-22,0.0,0.2970829904079437,0.28603899478912354,0.2970829904079437,0.05229565501213074,1607213
1962-10-23,0.0,0.29542601108551025,0.2893519997596741,0.28990399837493896,0.05103190615773201,1199750
1962-10-24,0.0,0.30039599537849426,0.28548601269721985,0.30039599537849426,0.052878838032484055,1516666
1962-10-25,0.0,0.2981869876384735,0.2893519997596741,0.2937690019607544,0.051712241023778915,1494029
1962-10-26,0.0,0.29045599699020386,0.2871429920196533,0.2882469892501831,0.05074023827910423,316915
1962-10-29,0.0,0.30205199122428894,0.29432201385498047,0.2992910146713257,0.052684370428323746,1403482
1962-10-30,0.0,0.30757400393486023,0.30039599537849426,0.30536600947380066,0.05375368893146515,769651
1962-10-31,0.0,0.3081269860267639,0.3048129975795746,0.3048129975795746,0.05365637689828873,611194
1962-11-01,0.0,0.31143999099731445,0.30039599537849426,0.31143999099731445,0.05482296273112297,1380845
1962-11-02,0.0,0.3246929943561554,0.314752995967865,0.3202750086784363,0.05637812986969948,1335571
1962-11-05,0.0,0.32800599932670593,0.32193198800086975,0.32800599932670593,0.05773904547095299,950746
1962-11-07,0.0,0.3285579979419708,0.32248398661613464,0.32690098881721497,0.05754449963569641,520646
1962-11-08,0.0,0.32690098881721497,0.3235880136489868,0.3246929943561554,0.05715586245059967,1245024
1962-11-09,0.0,0.3246929943561554,0.3180660009384155,0.3180660009384155,0.05598927661776543,543283
1962-11-12,0.0,0.3241400122642517,0.3191710114479065,0.32137900590896606,0.05657250061631203,950746
1962-11-13,0.0,0.3246929943561554,0.3191710114479065,0.32248398661613464,0.056766971945762634,860198
1962-11-14,0.0,0.3246929943561554,0.3202750086784363,0.3235880136489868,0.0569612979888916,701741
1962-11-15,0.0,0.3263489902019501,0.3235880136489868,0.3257969915866852,0.05735017731785774,565920
1962-11-16,0.0,0.3291099965572357,0.3246929943561554,0.3285579979419708,0.05783621221780777,928109
1962-11-19,0.0,0.3263489902019501,0.3191710114479065,0.3191710114479065,0.05618378892540932,950746
1962-11-20,0.0,0.3197230100631714,0.31696200370788574,0.3180660009384155,0.05598927661776543,837562
1962-11-21,0.0,0.32137900590896606,0.3158569931983948,0.32137900590896606,0.05657250061631203,1109203
1962-11-23,0.0,0.3263489902019501,0.32082700729370117,0.32248398661613464,0.056766971945762634,1607213
1962-11-26,0.0,0.32690098881721497,0.32193198800086975,0.32690098881721497,0.05754449963569641,1267661
1962-11-27,0.0,0.3401539921760559,0.33131900429725647,0.33739298582077026,0.05939142778515816,814925
1962-11-28,0.0,0.3445720076560974,0.33794501423835754,0.3445720076560974,0.060655176639556885,973382
1962-11-29,0.0,0.34401899576187134,0.3401539921760559,0.34401899576187134,0.060557831078767776,973382
1962-11-30,0.0,0.3511979877948761,0.34181100130081177,0.3456760048866272,0.060849495232105255,1109203
1962-12-03,0.0,0.35230201482772827,0.34346699714660645,0.351749986410141,0.06191866844892502,1358208
1962-12-04,0.0,0.3572719991207123,0.3445720076560974,0.3567200005054474,0.06315050274133682,1041293
1962-12-05,0.0,0.3666599988937378,0.35230201482772827,0.3655549883842468,0.06471457332372665,1358208
1962-12-06,0.0,0.36500298976898193,0.35892900824546814,0.3611379861831665,0.06393258273601532,950746
1962-12-07,0.0,0.3622420132160187,0.3567200005054474,0.3567200005054474,0.06315050274133682,950746
1962-12-10,0.0,0.3578239977359772,0.35230201482772827,0.35451099276542664,0.0627593994140625,973382
1962-12-11,0.0,0.351749986410141,0.346780002117157,0.3500939905643463,0.06197747588157654,565920
1962-12-12,0.0,0.35340699553489685,0.34898900985717773,0.3511979877948761,0.062172941863536835,837562
1962-12-13,0.0,0.35230201482772827,0.34898900985717773,0.3506459891796112,0.0620751678943634,588557
1962-12-14,0.0,0.3506459891796112,0.346780002117157,0.346780002117157,0.061390772461891174,996019
1962-12-17,0.0,0.3511979877948761,0.346780002117157,0.34788501262664795,0.06158642843365669,882835
1962-12-18,0.0,0.3506459891796112,0.346780002117157,0.34788501262664795,0.06158642843365669,543283
1962-12-19,0.0,0.34898900985717773,0.346780002117157,0.34898900985717773,0.06178182736039162,792288
1962-12-20,0.0,0.35285499691963196,0.34788501262664795,0.35230201482772827,0.062368396669626236,588557
1962-12-21,0.0,0.35285499691963196,0.34898900985717773,0.3511979877948761,0.062172941863536835,430099
1962-12-24,0.0,0.346780002117157,0.34346699714660645,0.346780002117157,0.061390772461891174,362189
1962-12-26,0.0,0.346780002117157,0.34236299991607666,0.3462280035018921,0.061293065547943115,407462
1962-12-27,0.0,0.34733301401138306,0.34346699714660645,0.3445720076560974,0.06099995598196983,543283
1962-12-28,0.0,0.3456760048866272,0.34291499853134155,0.34291499853134155,0.06070661172270775,656467
1962-12-31,0.0,0.3451240062713623,0.34236299991607666,0.34291499853134155,0.06070661172270775,271642
1963-01-02,0.0,0.346780002117157,0.34236299991607666,0.34401899576187134,0.06090201437473297,339552
1963-01-03,0.0,0.34843701124191284,0.34401899576187134,0.34843701124191284,0.06168408691883087,543283
1963-01-04,0.0,0.3556160032749176,0.34898900985717773,0.35395899415016174,0.06266166269779205,1177114
1963-01-07,0.0,0.3578239977359772,0.3511979877948761,0.3567200005054474,0.06315050274133682,1109203
1963-01-08,0.0,0.35892900824546814,0.35285499691963196,0.35892900824546814,0.06354152411222458,181094
1963-01-09,0.0,0.35948100686073303,0.35451099276542664,0.3556160032749176,0.06295499205589294,543283
1963-01-10,0.0,0.3567200005054474,0.35451099276542664,0.35451099276542664,0.0627593994140625,339552
1963-01-11,0.0,0.3561680018901825,0.35340699553489685,0.3561680018901825,0.06305275857448578,249005
1963-01-14,0.0,0.3622420132160187,0.35340699553489685,0.3622420132160187,0.06412806361913681,1358208
1963-01-15,0.0,0.37880799174308777,0.3666599988937378,0.3765990138053894,0.06666969507932663,2082586
1963-01-16,0.0,0.37991198897361755,0.37328600883483887,0.37439000606536865,0.0662786066532135,1290298
1963-01-17,0.0,0.36942100524902344,0.36334601044654846,0.3666599988937378,0.06491014361381531,1380845
1963-01-18,0.0,0.36997300386428833,0.3611379861831665,0.3611379861831665,0.06393258273601532,1335571
1963-01-21,0.0,0.36389899253845215,0.3600330054759979,0.36334601044654846,0.06432349979877472,950746
1963-01-22,0.0,0.3710770010948181,0.36445099115371704,0.3666599988937378,0.06491014361381531,928109
1963-01-23,0.0,0.36942100524902344,0.3666599988937378,0.36886799335479736,0.06530104577541351,316915
1963-01-24,0.0,0.36997300386428833,0.3672119975090027,0.36997300386428833,0.06549663096666336,679104
1963-01-25,0.0,0.3771510124206543,0.371628999710083,0.37549498677253723,0.06647424399852753,1154477
1963-01-28,0.0,0.377703994512558,0.37549498677253723,0.3760469853878021,0.06657197326421738,407462
1963-01-29,0.0,0.3876430094242096,0.3765990138053894,0.3876430094242096,0.06862480193376541,2535322
1963-01-30,0.0,0.3881950080394745,0.37991198897361755,0.37991198897361755,0.06725621223449707,701741
1963-01-31,0.0,0.3821209967136383,0.3771510124206543,0.37991198897361755,0.06725621223449707,1312934
1963-02-01,0.0,0.3826729953289032,0.37991198897361755,0.3826729953289032,0.06774496287107468,2127859
1963-02-04,0.0,0.38543400168418884,0.37991198897361755,0.37991198897361755,0.06725621223449707,1177114
1963-02-05,0.0,0.37991198897361755,0.377703994512558,0.37880799174308777,0.06706077605485916,860198
